Analyzing journey 1 with 18 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 141 records
Arrival Time: 2023-06-16 03:43:43

=== Random Forest Time Regression ===
Feature Importances: [0.99866587 0.00133413 0.         0.        ]
Mean Squared Error (MSE): 0.2109265961393696
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.01292903467653751
Time Step 3: MSE = 0.01723871290205611
Time Step 4: MSE = 0.25283168010912793
Time Step 5: MSE = 0.20313422280228094
Time Step 6: MSE = 0.17396465100196604
Time Step 7: MSE = 0.22861580582206287
Time Step 8: MSE = 0.2072026672833125
Time Step 9: MSE = 0.19054800397539554
Time Step 10: MSE = 0.17149320357785597
Time Step 11: MSE = 0.15590291234350542
Time Step 12: MSE = 0.1942913647439144
Time Step 13: MSE = 0.1794443068510065
Time Step 14: MSE = 0.20674592602654787
Time Step 15: MSE = 0.19296286429144469
Time Step 16: MSE = 0.23242515922986887
Time Step 17: MSE = 0.21910771554677985
Time Step 18: MSE = 0.24523480481285104
Time Step 19: MSE = 0.23232770982270098
Time Step 20: MSE = 0.22206697925935895
Time Step 21: MSE = 0.2127834611306218
Time Step 22: MSE = 0.20311148562468445
Time Step 23: MSE = 0.19431600449983222
Time Step 24: MSE = 0.18625348013538442
Time Step 25: MSE = 0.17880334092996905
Time Step 26: MSE = 0.17378808872385443
Time Step 27: MSE = 0.16914433668115572
Time Step 28: MSE = 0.17847999125705225
Time Step 29: MSE = 0.1871718075863352
Time Step 30: MSE = 0.22901127572177166
Time Step 31: MSE = 0.22330208617439953
Time Step 32: MSE = 0.24590238126181357
Time Step 33: MSE = 0.23845079395084953
Time Step 34: MSE = 0.2314375353052363
Time Step 35: MSE = 0.23353738732799734
Time Step 36: MSE = 0.23552058090504943
Time Step 37: MSE = 0.2384484551782201
Time Step 38: MSE = 0.24122223080543445
Time Step 39: MSE = 0.2350370454001669
Time Step 40: MSE = 0.22916111926516267
Time Step 41: MSE = 0.22400249711623996
Time Step 42: MSE = 0.21908952364107578
Time Step 43: MSE = 0.21399441844012054
Time Step 44: MSE = 0.2098502010835628
Time Step 45: MSE = 0.20589017116507383
Time Step 46: MSE = 0.20480879625276957
Time Step 47: MSE = 0.20377343729418132
Time Step 48: MSE = 0.2125826125288005
Time Step 49: MSE = 0.22103222959057628
Time Step 50: MSE = 0.21661158499876476
Time Step 51: MSE = 0.21236429901839682
Time Step 52: MSE = 0.20828037019111995
Time Step 53: MSE = 0.20435055188562712
Time Step 54: MSE = 0.20056628240626365
Time Step 55: MSE = 0.19691962272614977
Time Step 56: MSE = 0.19340320089175425
Time Step 57: MSE = 0.1900101622796182
Time Step 58: MSE = 0.18673412499893513
Time Step 59: MSE = 0.18556383668026738
Time Step 60: MSE = 0.1844325579722219
Time Step 61: MSE = 0.18140907341530024
Time Step 62: MSE = 0.1869292119692368
Time Step 63: MSE = 0.19227410802939762
Time Step 64: MSE = 0.19704876496933302
Time Step 65: MSE = 0.20167650938803963
Time Step 66: MSE = 0.19862080470034207
Time Step 67: MSE = 0.1956563150779489
Time Step 68: MSE = 0.1927790163268026
Time Step 69: MSE = 0.19963317774250364
Time Step 70: MSE = 0.20629150597489962
Time Step 71: MSE = 0.20338599180623906
Time Step 72: MSE = 0.20056118636448572
Time Step 73: MSE = 0.19783270494283564
Time Step 74: MSE = 0.1951779662623112
Time Step 75: MSE = 0.19257559337881372
Time Step 76: MSE = 0.1900417039922504
Time Step 77: MSE = 0.1947504247834789
Time Step 78: MSE = 0.1993384091441636
Time Step 79: MSE = 0.19681513814233875
Time Step 80: MSE = 0.2007138549947351
Time Step 81: MSE = 0.204516307233492
Time Step 82: MSE = 0.2020222059257665
Time Step 83: MSE = 0.19958820344473316
Time Step 84: MSE = 0.19738194884628926
Time Step 85: MSE = 0.19508247396656056
Time Step 86: MSE = 0.19312422882922328
Time Step 87: MSE = 0.1909044101070483
Time Step 88: MSE = 0.18873504181037729
Time Step 89: MSE = 0.1866144233630697
Time Step 90: MSE = 0.1845409297701467
Time Step 91: MSE = 0.1827543938708107
Time Step 92: MSE = 0.18100669570841688
Time Step 93: MSE = 0.17929579616756045
Time Step 94: MSE = 0.17743040267019308
