Analyzing journey 1 with 25 records
Arrival Time: 2023-09-24 12:31:31

=== Decision Tree Time Regression ===
Feature Importances: [9.99956831e-01 4.31691670e-05 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.20211129230379066
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.16043811431764937
Time Step 5: MSE = 0.13131139399514985
Time Step 6: MSE = 0.18636158548740714
Time Step 7: MSE = 0.3252878834746709
Time Step 8: MSE = 0.30492273400986936
Time Step 9: MSE = 0.28701267301125005
Time Step 10: MSE = 0.3793827328851914
Time Step 11: MSE = 0.34489339353199217
Time Step 12: MSE = 0.3599996849564095
Time Step 13: MSE = 0.3727819315463026
Time Step 14: MSE = 0.3461546507215667
Time Step 15: MSE = 0.3230776740067956
Time Step 16: MSE = 0.3028853193813708
Time Step 17: MSE = 0.285068535888349
Time Step 18: MSE = 0.26923139500566295
Time Step 19: MSE = 0.2550613215843123
Time Step 20: MSE = 0.24230825550509666
Time Step 21: MSE = 0.23076976714771108
Time Step 22: MSE = 0.2202802322773606
Time Step 23: MSE = 0.21080078533462848
Time Step 24: MSE = 0.20211129230379066

=== Predicting Travel Estimates ===
Model Coefficients: 11.418562587256567
Model Intercept: 7.2805172267015905
Mean Squared Error (MSE): 839.9842745175102
MSE over time (as ship approaches):
Time Step 1: MSE = 2400.556603154565
Time Step 2: MSE = 1852.471821394602
Time Step 3: MSE = 2054.1678575321434
Time Step 4: MSE = 1948.122734574018
Time Step 5: MSE = 1736.5405082087914
Time Step 6: MSE = 1538.9062711303704
Time Step 7: MSE = 1324.9717141240722
Time Step 8: MSE = 1159.5485274354592
Time Step 9: MSE = 1042.246110364255
Time Step 10: MSE = 971.9682872631547
Time Step 11: MSE = 1228.18965381821
Time Step 12: MSE = 1430.7045404735393
Time Step 13: MSE = 1469.0253962417382
Time Step 14: MSE = 1437.688544164093
Time Step 15: MSE = 1342.3957923739504
Time Step 16: MSE = 1258.504257686017
Time Step 17: MSE = 1184.8078560016543
Time Step 18: MSE = 1119.042507835783
Time Step 19: MSE = 1060.1784833126394
Time Step 20: MSE = 1007.1725827748836
Time Step 21: MSE = 959.3102055173113
Time Step 22: MSE = 916.2096049140754
Time Step 23: MSE = 876.3879847305135
Time Step 24: MSE = 839.9842745175102

=================================

Analyzing journey 2 with 59 records
Arrival Time: 2023-12-29 07:49:25

=== Decision Tree Time Regression ===
Feature Importances: [0.99842937 0.00157063 0.         0.        ]
Mean Squared Error (MSE): 0.007841277310282066
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.04734933234738968
Time Step 3: MSE = 0.04268633690557382
Time Step 4: MSE = 0.09213279796811041
Time Step 5: MSE = 0.07797998933899476
Time Step 6: MSE = 0.0685447835862503
Time Step 7: MSE = 0.0587526716453574
Time Step 8: MSE = 0.05140858768968773
Time Step 9: MSE = 0.045696522390833536
Time Step 10: MSE = 0.041126870151750185
Time Step 11: MSE = 0.03738806377431835
Time Step 12: MSE = 0.034272391793125155
Time Step 13: MSE = 0.031636053962884755
Time Step 14: MSE = 0.029376335822678703
Time Step 15: MSE = 0.027417913434500122
Time Step 16: MSE = 0.025704293844843865
Time Step 17: MSE = 0.024192276559853048
Time Step 18: MSE = 0.022848261195416768
Time Step 19: MSE = 0.021645721132500097
Time Step 20: MSE = 0.020563435075875092
Time Step 21: MSE = 0.019584223881785802
Time Step 22: MSE = 0.018694031887159176
Time Step 23: MSE = 0.017881247892065296
Time Step 24: MSE = 0.017136195896562578
Time Step 25: MSE = 0.016450748060700075
Time Step 26: MSE = 0.015818026981442378
Time Step 27: MSE = 0.015232174130277845
Time Step 28: MSE = 0.014688167911339351
Time Step 29: MSE = 0.014181679362672476
Time Step 30: MSE = 0.013708956717250061
Time Step 31: MSE = 0.013266732307016188
Time Step 32: MSE = 0.012852146922421932
Time Step 33: MSE = 0.012462687924772783
Time Step 34: MSE = 0.012096138279926524
Time Step 35: MSE = 0.01175053432907148
Time Step 36: MSE = 0.011424130597708384
Time Step 37: MSE = 0.011115370311283833
Time Step 38: MSE = 0.010822860566250049
Time Step 39: MSE = 0.010545351320961585
Time Step 40: MSE = 0.010281717537937546
Time Step 41: MSE = 0.010030943939451264
Time Step 42: MSE = 0.009792111940892901
Time Step 43: MSE = 0.009564388407383764
Time Step 44: MSE = 0.009347015943579588
Time Step 45: MSE = 0.009139304478166707
Time Step 46: MSE = 0.008940623946032648
Time Step 47: MSE = 0.0087503979046277
Time Step 48: MSE = 0.008568097948281289
Time Step 49: MSE = 0.008393238806479629
Time Step 50: MSE = 0.008225374030350037
Time Step 51: MSE = 0.008064092186617683
Time Step 52: MSE = 0.007909013490721189
Time Step 53: MSE = 0.00775978682108494
Time Step 54: MSE = 0.007616087065138923
Time Step 55: MSE = 0.00747761275486367
Time Step 56: MSE = 0.007593807309511165
Time Step 57: MSE = 0.007940002565615962
Time Step 58: MSE = 0.007841277310282066

=== Predicting Travel Estimates ===
Model Coefficients: 12.44647078592059
Model Intercept: -24.421072516374238
Mean Squared Error (MSE): 537.5829176845165
MSE over time (as ship approaches):
Time Step 1: MSE = 175.96006427533808
Time Step 2: MSE = 1053.9254533830147
Time Step 3: MSE = 1301.7695123750498
Time Step 4: MSE = 1265.6606615883688
Time Step 5: MSE = 1053.297118215017
Time Step 6: MSE = 931.2460990649021
Time Step 7: MSE = 838.2769381618356
Time Step 8: MSE = 798.6783901533375
Time Step 9: MSE = 793.6316492404716
Time Step 10: MSE = 778.9446255941218
Time Step 11: MSE = 724.9853878468158
Time Step 12: MSE = 682.6897142239486
Time Step 13: MSE = 670.9769401792666
Time Step 14: MSE = 628.1539404331197
Time Step 15: MSE = 589.4288667753193
Time Step 16: MSE = 555.7994050942095
Time Step 17: MSE = 532.0631432898487
Time Step 18: MSE = 531.2179626487574
Time Step 19: MSE = 547.8396491327089
Time Step 20: MSE = 575.4418816645178
Time Step 21: MSE = 591.6710778215969
Time Step 22: MSE = 585.6839911946082
Time Step 23: MSE = 578.647130201105
Time Step 24: MSE = 560.0249141260304
Time Step 25: MSE = 541.3494415649437
Time Step 26: MSE = 530.304056880882
Time Step 27: MSE = 523.6134455349537
Time Step 28: MSE = 519.4577525248355
Time Step 29: MSE = 525.394772734482
Time Step 30: MSE = 531.5024836230486
Time Step 31: MSE = 528.6783904161924
Time Step 32: MSE = 515.6734300537305
Time Step 33: MSE = 510.49336795123367
Time Step 34: MSE = 515.9737518834381
Time Step 35: MSE = 535.7454803871401
Time Step 36: MSE = 558.275826929278
Time Step 37: MSE = 601.5681800791372
Time Step 38: MSE = 616.0990388751104
Time Step 39: MSE = 617.332731990577
Time Step 40: MSE = 610.1709867023322
Time Step 41: MSE = 599.3652819094456
Time Step 42: MSE = 585.584023535618
Time Step 43: MSE = 572.0331787454713
Time Step 44: MSE = 559.5545543665828
Time Step 45: MSE = 549.6044490616907
Time Step 46: MSE = 542.6818369618545
Time Step 47: MSE = 534.6061831806954
Time Step 48: MSE = 524.9829421870993
Time Step 49: MSE = 514.7910043050287
Time Step 50: MSE = 511.0869254426103
Time Step 51: MSE = 511.69539453117267
Time Step 52: MSE = 510.9881489319501
Time Step 53: MSE = 512.8890229689546
Time Step 54: MSE = 517.0319272008912
Time Step 55: MSE = 523.2835491088176
Time Step 56: MSE = 526.7343058475724
Time Step 57: MSE = 533.597411933357
Time Step 58: MSE = 537.5829176845165

=================================

Analyzing journey 3 with 19 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

